ret_col,date,sort_col,economic_group,group_label,sort_mean,portfolio_ret,n_funds
future_ret_6m,2011-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.02046781897508428,-0.06325401736822388,7
future_ret_6m,2011-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.052787075587819934,-0.06591599112559082,8
future_ret_6m,2011-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.1906995335620144,0.03642734403339604,9
future_ret_6m,2011-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.15927805041420245,0.06399304781194373,8
future_ret_6m,2011-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.1318414697797522,0.04374195925784122,9
future_ret_6m,2011-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.11110327430665308,0.041097460354216686,8
future_ret_6m,2011-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.07528006983354031,0.05566973521256777,9
future_ret_6m,2012-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.1865781856768526,-0.00040514637732261825,10
future_ret_6m,2012-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.14447246044403367,-0.0019139676903275277,9
future_ret_6m,2012-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.12936463294508938,-0.001025236438744871,9
future_ret_6m,2012-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.10553619768646841,0.002356374836465965,9
future_ret_6m,2012-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.06893816468375469,3.409971992602351e-05,9
future_ret_6m,2012-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.14091741015275935,-0.007439029489282966,10
future_ret_6m,2012-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.10103742059679685,-0.0016449479419379577,10
future_ret_6m,2012-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.08617699951400953,0.03485805984893345,9
future_ret_6m,2012-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.0640616938951128,0.026767259575381397,10
future_ret_6m,2012-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.0399207178589863,0.002410381405015494,10
future_ret_6m,2012-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.13962540161801282,0.07494167496813345,11
future_ret_6m,2012-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.09103530913240146,0.09967805947074634,10
future_ret_6m,2012-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.06958222921766477,0.11439302209271358,10
future_ret_6m,2012-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.033940580621378114,0.1156244070486742,10
future_ret_6m,2012-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.0024319089742005327,0.11759957747850769,10
future_ret_6m,2012-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.11587857355103838,0.026284076319146907,13
future_ret_6m,2012-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.0720793877867348,0.06024400351578719,12
future_ret_6m,2012-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.04281777945018895,0.033237708634286434,12
future_ret_6m,2012-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.018944956421765486,0.026834812483341325,12
future_ret_6m,2012-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.02270612453101311,0.07549947586057475,13
future_ret_6m,2013-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.028784913161572428,0.06615111273523036,14
future_ret_6m,2013-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.07473109171453866,0.09636474796908388,14
future_ret_6m,2013-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.10248257496228079,0.19528340346323608,13
future_ret_6m,2013-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.13005978156562323,0.11884018736709677,14
future_ret_6m,2013-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.19592958835803403,0.21015029196313048,14
future_ret_6m,2013-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.04734632487078645,0.08641170742506399,16
future_ret_6m,2013-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.08896113147071491,0.10684604501287201,16
future_ret_6m,2013-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.1161112455559991,0.09028218402554311,16
future_ret_6m,2013-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.1672400319047568,0.10515234538412253,16
future_ret_6m,2013-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.29166601565528805,0.13163189378819878,16
future_ret_6m,2013-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.030539721332565804,-0.07864138144485487,17
future_ret_6m,2013-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.09832073369678203,-0.061098509335973286,17
future_ret_6m,2013-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.13311686972214212,-0.06161707401134359,17
future_ret_6m,2013-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.18220126208937362,-0.08899752813911962,17
future_ret_6m,2013-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.3154804174430577,-0.10221060419533635,17
future_ret_6m,2013-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.0014824528829888016,-0.047939981503148814,19
future_ret_6m,2013-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.09105361059237732,-0.0027161975310697937,18
future_ret_6m,2013-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.1443305466202111,-0.002810627797375077,18
future_ret_6m,2013-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.20164623915178068,-0.014040623837935992,18
future_ret_6m,2013-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.36363827384976805,-0.0055452004008433205,18
future_ret_6m,2014-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.029389190525381692,0.14840820069394642,18
future_ret_6m,2014-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.032438199190324556,0.16057468333571082,17
future_ret_6m,2014-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.0705399355670251,0.18352562557270125,18
future_ret_6m,2014-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.13192802238096976,0.18256472024297032,17
future_ret_6m,2014-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.26400141502752056,0.20200677995267735,18
future_ret_6m,2014-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.06512022736757678,0.274446255800806,19
future_ret_6m,2014-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.004288051201423046,0.19672357127628337,19
future_ret_6m,2014-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.03619746199002871,0.2629607478743524,18
future_ret_6m,2014-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.08956314843589191,0.27417098173260607,19
future_ret_6m,2014-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.1575300893792486,0.2373857005360531,19
future_ret_6m,2014-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.0912953228777691,0.4574797961197432,19
future_ret_6m,2014-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.021279388640098734,0.4278093751261186,19
future_ret_6m,2014-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.010809068145522847,0.46649829812498556,18
future_ret_6m,2014-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.049676673344527945,0.5072105875581779,19
future_ret_6m,2014-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.1719394856537868,0.47171872644492446,19
future_ret_6m,2014-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.033465817223910545,0.5232317403341625,17
future_ret_6m,2014-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.08942590631906042,0.5727661126495966,16
future_ret_6m,2014-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.13835200011363719,0.5344621617906469,16
future_ret_6m,2014-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.20112691557167514,0.6385388371505343,16
future_ret_6m,2014-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.34234649500998865,0.6254634220088932,16
future_ret_6m,2015-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.24674702461015138,-0.10572988937126852,15
future_ret_6m,2015-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.3185620204526715,-0.12641336908001471,14
future_ret_6m,2015-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.3678986993217258,-0.14458426693298862,14
future_ret_6m,2015-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.4237449144218589,-0.10955317844388619,14
future_ret_6m,2015-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.574679122668913,-0.13078282560663132,14
future_ret_6m,2015-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.79189177320679,-0.05271756585333122,10
future_ret_6m,2015-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.9075631346112234,-0.03406325947129485,10
future_ret_6m,2015-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,1.0598904466759806,-0.013991101502652837,10
future_ret_6m,2015-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,1.215979673002312,-0.04680949353226691,10
future_ret_6m,2015-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,1.5188796908189768,-0.0753782387676519,10
future_ret_6m,2015-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.09962294645269323,0.10147414534153247,10
future_ret_6m,2015-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.1796510972397247,0.08011352959370385,9
future_ret_6m,2015-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.22835727696216335,0.09418740651587451,9
future_ret_6m,2015-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.3305784079332583,0.0837081313765384,9
future_ret_6m,2015-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.4402297467795536,0.08032220350976264,10
future_ret_6m,2015-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.20391214043542719,-0.1256860272151541,11
future_ret_6m,2015-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.33592746092268067,-0.10220532782131833,10
future_ret_6m,2015-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.4149165880419461,-0.1537538871023873,10
future_ret_6m,2015-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.4700464920249033,-0.14054438448109188,10
future_ret_6m,2015-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.5766235382322539,-0.13514005555352807,11
future_ret_6m,2016-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.2040145437984307,0.05212515953208323,13
future_ret_6m,2016-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.16347475510579318,0.02051251530091766,12
future_ret_6m,2016-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.13155684346672816,0.04694731339238258,12
future_ret_6m,2016-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.08909563319722218,0.08549247162783419,12
future_ret_6m,2016-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.002057208834646543,0.04438169993298421,12
future_ret_6m,2016-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.2542848937831617,-0.03091568053120209,13
future_ret_6m,2016-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.1887221230738387,-0.033430458623235224,13
future_ret_6m,2016-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.16180022725576323,-0.0013366464392778794,12
future_ret_6m,2016-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.12398911990292939,0.021804587060680558,13
future_ret_6m,2016-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.04960856400114608,0.005344000198314705,13
future_ret_6m,2016-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.034461708010597926,-0.0006990806902066485,14
future_ret_6m,2016-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.06710643676279825,0.010542612936223418,13
future_ret_6m,2016-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.1255122641578336,-0.005052245768852136,14
future_ret_6m,2016-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.15573143375345275,0.0014337021473966787,13
future_ret_6m,2016-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.2485788563165969,0.02479081900847544,14
future_ret_6m,2016-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.16519012028947394,0.018964158713722406,15
future_ret_6m,2016-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.11526296508396441,0.07274356140830386,15
future_ret_6m,2016-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.08941184278765194,0.08200296821047606,14
future_ret_6m,2016-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.04451771493457209,0.11439558965240879,15
future_ret_6m,2016-12-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.030469255159473144,0.04571484612038916,15
future_ret_6m,2017-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.058648568245274306,0.0587796330513402,16
future_ret_6m,2017-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.01917502603485746,0.09601208685332582,15
future_ret_6m,2017-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.048053028494557795,0.11197094699757165,15
future_ret_6m,2017-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.0786211045632938,0.10327241418855874,15
future_ret_6m,2017-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.14889233223479897,0.08970613078933001,15
future_ret_6m,2017-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.1332527340960127,0.0537194317740885,19
future_ret_6m,2017-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.04136024842304217,0.07804201361974131,18
future_ret_6m,2017-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.006538031886074972,0.10747183179497058,19
future_ret_6m,2017-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.04048282260583455,0.10208074471186289,18
future_ret_6m,2017-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.12974856429682052,0.13426956440795199,19
future_ret_6m,2017-09-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.04729548200774866,-0.010189450354454843,27
future_ret_6m,2017-09-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.01833347107785903,0.009426095522983256,27
future_ret_6m,2017-09-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.055112920572529984,0.008600834533631726,26
future_ret_6m,2017-09-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.10912896489953842,0.013790962640871453,27
future_ret_6m,2017-09-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.19687414215807106,0.02991657933087115,27
future_ret_6m,2017-12-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.027268993534632635,-0.06299973965441856,36
future_ret_6m,2017-12-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.05523169571758393,-0.08714942610134065,35
future_ret_6m,2017-12-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.11390581839572489,-0.11236780207728962,35
future_ret_6m,2017-12-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.16897087097263908,-0.08482266842175407,35
future_ret_6m,2017-12-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.27446028181067894,-0.0826499543046788,36
future_ret_6m,2018-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.058647085578346136,-0.16107817534970362,38
future_ret_6m,2018-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.03194928488953517,-0.14945120370370316,38
future_ret_6m,2018-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.08014530717428335,-0.15491163979732656,37
future_ret_6m,2018-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.1428343918956921,-0.13798939925211987,38
future_ret_6m,2018-03-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.2401402312076033,-0.12421772583994657,38
future_ret_6m,2018-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.06269362261285552,-0.18594253129396268,41
future_ret_6m,2018-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.010037561542382865,-0.17147119259927993,40
future_ret_6m,2018-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.04122899715910113,-0.17178157946146577,40
future_ret_6m,2018-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.08289318662950822,-0.17197430959585466,40
future_ret_6m,2018-06-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.17007961136369415,-0.19536938783067703,41
future_ret_6m,2018-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.1998448872904125,0.128379743861011,44
future_ret_6m,2018-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.14062966934138926,0.13850029782861908,43
future_ret_6m,2018-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.09862953576287632,0.13261745492339116,43
future_ret_6m,2018-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.05979828892884194,0.13294899406908536,43
future_ret_6m,2018-09-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.006665556990464061,0.12081943347631521,43
future_ret_6m,2018-12-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.27127701654122355,0.2669922528613434,44
future_ret_6m,2018-12-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.20416808762911212,0.2578054623809656,43
future_ret_6m,2018-12-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.16699865484005894,0.27901751226886023,43
future_ret_6m,2018-12-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.13755208301812302,0.26742581590165393,43
future_ret_6m,2018-12-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.08123033118250216,0.23005899051584125,43
future_ret_6m,2019-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.17027584247576905,0.04957090167365148,43
future_ret_6m,2019-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.10678728611322676,0.07239480489086436,42
future_ret_6m,2019-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.07329703957809791,0.07580458245169823,43
future_ret_6m,2019-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.04163515581444092,0.052711472908151556,42
future_ret_6m,2019-03-29,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.007327071267414139,0.070489439292716,43
future_ret_6m,2019-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.08784811924503849,0.2075868993066126,44
future_ret_6m,2019-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.038337244147968935,0.19256311448656274,44
future_ret_6m,2019-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.009158053939901538,0.18744798928118292,43
future_ret_6m,2019-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.019538949394529073,0.16881796161822332,44
future_ret_6m,2019-06-28,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.08741314626979747,0.16850473171470778,44
future_ret_6m,2019-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.05359237784943536,0.06772186372918321,44
future_ret_6m,2019-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.10599496456181723,0.09686481171749718,44
future_ret_6m,2019-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.14124341270083043,0.11987509357792807,44
future_ret_6m,2019-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.18606851180751988,0.12597239527762952,44
future_ret_6m,2019-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.2744860492559391,0.10544985636989136,44
future_ret_6m,2019-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.16764480387600342,0.17777908890986713,48
future_ret_6m,2019-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.25383015193083464,0.24401535393277274,48
future_ret_6m,2019-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.3124572353092202,0.27652259140289476,47
future_ret_6m,2019-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.37091893810472043,0.3125211339577037,48
future_ret_6m,2019-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.46346065378191154,0.3376354667361087,48
future_ret_6m,2020-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.07110805556489297,0.40385155107264104,50
future_ret_6m,2020-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.14280475596738662,0.40159497343852896,50
future_ret_6m,2020-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.21241874314230272,0.4339559240705324,50
future_ret_6m,2020-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.27720744986652796,0.413870881801181,50
future_ret_6m,2020-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.40918520968050826,0.43107088162211077,50
future_ret_6m,2020-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.11220731860330051,0.30216907377488833,52
future_ret_6m,2020-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.1959287737816786,0.323935327442136,51
future_ret_6m,2020-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.2634136903241095,0.32968524027331836,51
future_ret_6m,2020-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.34564885184407057,0.26930078933163437,51
future_ret_6m,2020-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.5098391325179347,0.22848439120070418,52
future_ret_6m,2020-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.3401474523185723,0.11930790604452804,57
future_ret_6m,2020-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.4376148716029599,0.13188641013956176,57
future_ret_6m,2020-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.5087262072795585,0.10984837130510099,57
future_ret_6m,2020-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.5905168696898679,0.11720916000446026,57
future_ret_6m,2020-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.7360959575928054,0.10181571192617402,57
future_ret_6m,2020-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.2426490531072375,0.07868233778744094,62
future_ret_6m,2020-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.3251017184085977,0.08167327818695798,61
future_ret_6m,2020-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.3717042739704742,0.10888330575361023,61
